method,theta_test_id,rollout_id,u_ctrl,u_req_true,excess_control,safe_total,runtime_s,exact_tie_count,near_tie_count,average_co_tied_actions,sequence,y_obs
improved_random_init_dad,8,584,0.6,0.1,0.5,True,0.0029636882711201904,0,0,nan,28 11 13,6.707740406 1.535337309 6.060985174
improved_random_init_dad,9,585,0.8,0.35,0.45000000000000007,True,0.0033605314791202547,0,0,nan,28 11 13,7.934377499 2.229539404 7.135224811
improved_random_init_dad,10,586,0.7,0.15,0.5499999999999999,True,0.0036790881771594287,0,0,nan,28 11 13,3.757079299 1.569395806 3.430414297
improved_random_init_dad,11,587,0.6399999999999999,0.1,0.5399999999999999,True,0.003551020426675677,0,0,nan,28 11 13,3.604018776 1.56817763 3.382475446
improved_random_init_dad,12,588,1.0,0.6,0.4,True,0.0032445637974888087,0,0,nan,28 11 13,3.933555474 3.520403383 3.543514749
improved_random_init_dad,13,589,1.0,0.45,0.55,True,0.00240395599976182,0,0,nan,28 11 13,3.735455711 2.753752979 3.453410496
improved_random_init_dad,14,590,0.9,0.3,0.6000000000000001,True,0.0023659416940063236,0,0,nan,28 11 13,5.219876293 2.011794195 4.858041903
improved_random_init_dad,15,591,0.8,0.2,0.6000000000000001,True,0.0024867844302207233,0,0,nan,28 11 13,3.518651341 1.771645391 3.492041382
improved_random_init_dad,0,592,0.8,0.1,0.7000000000000001,True,0.0030006321612745523,0,0,nan,28 11 13,3.366921729 1.565649664 3.143049752
improved_random_init_dad,1,593,0.8200000000000001,0.1,0.7200000000000001,True,0.002823630580678582,0,0,nan,28 11 13,4.79652865 1.757410985 4.55056134
improved_random_init_dad,2,594,0.8400000000000001,0.3,0.54,True,0.003008142812177539,0,0,nan,28 11 13,4.020816679 2.12454448 3.559501292
improved_random_init_dad,3,595,0.9,0.5,0.4,True,0.0031466891523450613,0,0,nan,28 11 13,7.296995134 3.270803735 6.706950204
improved_random_init_dad,4,596,1.0,0.4,0.6,True,0.0028895982541143894,0,0,nan,28 11 13,3.276553878 2.678993233 2.831860316
improved_random_init_dad,5,597,0.78,0.25,0.53,True,0.002835998171940446,0,0,nan,28 11 13,7.128388748 1.844282326 6.391226432
improved_random_init_dad,6,598,1.0,0.6,0.4,True,0.0032503282651305198,0,0,nan,28 11 13,3.527399338 3.587765374 3.383809159
improved_random_init_dad,7,599,1.0,0.6,0.4,True,0.003256357042118907,0,0,nan,28 11 13,5.196958923 3.600150308 4.816120653
improved_random_init_dad,8,600,0.6,0.1,0.5,True,0.0035471178125590086,0,0,nan,28 11 13,6.773703563 1.619945907 6.241691777
improved_random_init_dad,9,601,0.8,0.35,0.45000000000000007,True,0.0031984389759600164,0,0,nan,28 11 13,7.918426151 2.036295278 7.178823233
improved_random_init_dad,10,602,0.7200000000000001,0.15,0.5700000000000001,True,0.0030468951910734175,0,0,nan,28 11 13,3.605715543 1.519927529 3.464789792
improved_random_init_dad,11,603,0.64,0.1,0.54,True,0.002541523752734065,0,0,nan,28 11 13,3.624597136 1.53404906 3.141911687
improved_random_init_dad,12,604,1.0,0.6,0.4,True,0.003364452766254544,0,0,nan,28 11 13,3.982280589 3.461485065 3.781252397
improved_random_init_dad,13,605,1.0,0.45,0.55,True,0.003249129140749574,0,0,nan,28 11 13,3.583095346 2.862668649 3.283552002
improved_random_init_dad,14,606,0.9,0.3,0.6000000000000001,True,0.0031545023899525403,0,0,nan,28 11 13,5.125531433 2.094044896 4.889100504
improved_random_init_dad,15,607,0.74,0.2,0.54,True,0.0027190953958779575,0,0,nan,28 11 13,3.668941954 1.791669329 3.491538107
improved_random_init_dad,0,608,0.76,0.1,0.66,True,0.0027729010209441183,0,0,nan,28 11 13,3.369769567 1.617422193 3.274664287
improved_random_init_dad,1,609,0.8400000000000001,0.1,0.7400000000000001,True,0.0036359052173793316,0,0,nan,28 11 13,4.912658117 1.723502726 4.563520265
improved_random_init_dad,2,610,0.82,0.3,0.52,True,0.0029461124446243047,0,0,nan,28 11 13,3.866892489 2.069123979 3.639289576
improved_random_init_dad,3,611,0.9,0.5,0.4,True,0.002545288018882275,0,0,nan,28 11 13,7.265129321 3.316410123 6.775949404
improved_random_init_dad,4,612,1.0,0.4,0.6,True,0.003006305964663625,0,0,nan,28 11 13,3.036883926 2.754059688 2.907941943
improved_random_init_dad,5,613,0.78,0.25,0.53,True,0.0032286625821143387,0,0,nan,28 11 13,6.953939479 2.011862699 6.53298499
improved_random_init_dad,6,614,1.0,0.6,0.4,True,0.0033399544190615416,0,0,nan,28 11 13,3.777507416 3.40786001 3.362624563
improved_random_init_dad,7,615,1.0,0.6,0.4,True,0.002777922572568059,0,0,nan,28 11 13,5.169490084 3.540834092 4.683815147
improved_random_init_dad,8,616,0.6,0.1,0.5,True,0.0024905042257159947,0,0,nan,28 11 13,6.598229764 1.474530351 5.918258417
improved_random_init_dad,9,617,0.8,0.35,0.45000000000000007,True,0.003083750419318676,0,0,nan,28 11 13,7.893932558 2.062989798 7.30395968
improved_random_init_dad,10,618,0.7200000000000001,0.15,0.5700000000000001,True,0.003370175464078784,0,0,nan,28 11 13,3.729674598 1.763627726 3.31760956
improved_random_init_dad,11,619,0.64,0.1,0.54,True,0.003346804669126868,0,0,nan,28 11 13,3.468166043 1.400537161 3.196562428
improved_random_init_dad,12,620,1.0,0.6,0.4,True,0.003774708416312933,0,0,nan,28 11 13,3.911862164 3.485995199 3.879771534
improved_random_init_dad,13,621,1.0,0.45,0.55,True,0.0036077977158129214,0,0,nan,28 11 13,3.504567179 2.914935311 3.452961482
improved_random_init_dad,14,622,0.9,0.3,0.6000000000000001,True,0.002958400407806039,0,0,nan,28 11 13,5.19004343 2.052100147 4.810714888
improved_random_init_dad,15,623,0.8,0.2,0.6000000000000001,True,0.002387559600174427,0,0,nan,28 11 13,3.606204847 1.910079149 3.411089016
improved_random_init_dad,0,624,0.78,0.1,0.68,True,0.0024096984416246414,0,0,nan,28 11 13,3.379888677 1.42544265 3.146833021
improved_random_init_dad,1,625,0.8800000000000001,0.1,0.7800000000000001,True,0.002456515561789274,0,0,nan,28 11 13,4.750266553 1.837103966 4.403015256
improved_random_init_dad,2,626,0.86,0.3,0.56,True,0.002492929622530937,0,0,nan,28 11 13,3.917737866 2.079524521 3.683358375
